batch: 1700, network_service[batch 0]: [4 6 4 5 4 2 8 1 4 3 0 0], placement[batch 0]: [0. 0. 2. 0. 3. 2. 2. 1. 2. 2. 1. 2.], reward: 2710.15625, lagrangian: 5385.15625, baseline: 2558.837158203125, advantage: 2826.319091796875, penalty: 2675.0, minibatch_loss: -3507.986083984375
batch: 1800, network_service[batch 0]: [4 2 6 4 3 8 8 1 3 6 0 0], placement[batch 0]: [0. 0. 1. 2. 1. 2. 2. 1. 2. 1. 2. 1.], reward: 2649.21875, lagrangian: 5369.53125, baseline: 2673.65380859375, advantage: 2695.87744140625, penalty: 2720.3125, minibatch_loss: -3162.292236328125
batch: 1900, network_service[batch 0]: [8 2 6 6 1 5 1 7 3 6 2 0], placement[batch 0]: [0. 0. 0. 2. 0. 1. 1. 0. 1. 1. 1. 1.], reward: 2740.625, lagrangian: 5146.875, baseline: 2783.585693359375, advantage: 2363.289306640625, penalty: 2406.25, minibatch_loss: -2616.06689453125
batch: 2000, network_service[batch 0]: [1 1 6 2 4 7 2 2 3 8 5 1], placement[batch 0]: [3. 0. 0. 0. 2. 0. 1. 2. 1. 2. 2. 1.], reward: 2748.4375, lagrangian: 5251.5625, baseline: 2886.06201171875, advantage: 2365.50048828125, penalty: 2503.125, minibatch_loss: -2439.612548828125
batch: 2100, network_service[batch 0]: [3 6 4 4 5 2 0 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 0. 3. 2. 1. 1. 1. 3. 2.], reward: 2746.09375, lagrangian: 4996.09375, baseline: 2983.53515625, advantage: 2012.55859375, penalty: 2250.0, minibatch_loss: -2068.714599609375
batch: 2200, network_service[batch 0]: [3 6 1 1 1 4 8 6 3 2 6 0], placement[batch 0]: [0. 0. 0. 0. 0. 2. 2. 2. 1. 1. 1. 2.], reward: 2762.5, lagrangian: 4903.125, baseline: 3073.30322265625, advantage: 1829.82177734375, penalty: 2140.625, minibatch_loss: -1837.7685546875
batch: 2300, network_service[batch 0]: [7 5 4 4 1 7 4 4 6 0 0 0], placement[batch 0]: [0. 0. 0. 0. 3. 0. 1. 1. 1. 1. 1. 2.], reward: 2684.375, lagrangian: 4375.0, baseline: 3156.822998046875, advantage: 1218.177001953125, penalty: 1690.625, minibatch_loss: -1228.349609375
batch: 2400, network_service[batch 0]: [4 6 5 4 6 5 8 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 1. 1. 1. 2. 1. 2. 2. 1.], reward: 2664.84375, lagrangian: 4607.03125, baseline: 3233.85888671875, advantage: 1373.17236328125, penalty: 1942.1875, minibatch_loss: -1282.578857421875
batch: 2500, network_service[batch 0]: [1 2 2 2 5 1 1 6 5 0 0 0], placement[batch 0]: [0. 0. 0. 0. 0. 3. 2. 2. 3. 2. 2. 2.], reward: 2677.34375, lagrangian: 4469.53125, baseline: 3304.406005859375, advantage: 1165.125244140625, penalty: 1792.1875, minibatch_loss: -1257.787841796875
batch: 2600, network_service[batch 0]: [1 2 3 5 5 5 4 2 7 1 7 3], placement[batch 0]: [0. 0. 0. 0. 2. 1. 3. 1. 2. 2. 2. 2.], reward: 2753.125, lagrangian: 4460.9375, baseline: 3371.226318359375, advantage: 1089.711181640625, penalty: 1707.8125, minibatch_loss: -966.2791137695312
batch: 2700, network_service[batch 0]: [3 6 7 2 5 2 7 7 6 8 3 0], placement[batch 0]: [0. 0. 0. 3. 0. 2. 3. 2. 1. 1. 3. 3.], reward: 2701.5625, lagrangian: 4184.375, baseline: 3431.4384765625, advantage: 752.9365234375, penalty: 1482.8125, minibatch_loss: -709.5986938476562
batch: 2800, network_service[batch 0]: [8 2 3 7 4 2 2 1 2 8 0 0], placement[batch 0]: [0. 0. 0. 0. 2. 2. 1. 1. 2. 2. 2. 1.], reward: 2664.84375, lagrangian: 4211.71875, baseline: 3487.6923828125, advantage: 724.0263671875, penalty: 1546.875, minibatch_loss: -652.5130615234375
batch: 2900, network_service[batch 0]: [1 8 7 7 3 6 2 2 1 3 0 0], placement[batch 0]: [0. 0. 0. 0. 0. 2. 1. 1. 1. 1. 1. 1.], reward: 2787.5, lagrangian: 4343.75, baseline: 3536.2255859375, advantage: 807.5244140625, penalty: 1556.25, minibatch_loss: -629.4066162109375
batch: 3000, network_service[batch 0]: [6 4 7 8 4 6 0 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 2. 0. 2. 1. 1. 1. 1. 1. 1.], reward: 2667.1875, lagrangian: 3975.0, baseline: 3576.4013671875, advantage: 398.5986328125, penalty: 1307.8125, minibatch_loss: -424.34393310546875
batch: 3100, network_service[batch 0]: [8 8 1 4 3 3 0 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 2. 2. 1. 1. 1. 1. 1. 1.], reward: 2622.65625, lagrangian: 3852.34375, baseline: 3612.7509765625, advantage: 239.5927734375, penalty: 1229.6875, minibatch_loss: -207.72149658203125
batch: 3200, network_service[batch 0]: [8 1 6 7 5 1 4 6 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 2. 2. 2. 2. 1. 3. 1. 1.], reward: 2728.125, lagrangian: 4137.5, baseline: 3642.0244140625, advantage: 495.4755859375, penalty: 1409.375, minibatch_loss: -376.51495361328125
batch: 3300, network_service[batch 0]: [6 6 7 8 6 6 8 7 5 0 0 0], placement[batch 0]: [0. 0. 0. 0. 0. 0. 2. 2. 1. 2. 1. 1.], reward: 2660.9375, lagrangian: 3895.3125, baseline: 3666.836181640625, advantage: 228.476318359375, penalty: 1234.375, minibatch_loss: -400.2185974121094
batch: 3400, network_service[batch 0]: [5 5 3 4 1 6 0 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 1. 1. 1. 2. 2. 1. 1. 1.], reward: 2714.0625, lagrangian: 3981.25, baseline: 3686.499267578125, advantage: 294.750732421875, penalty: 1267.1875, minibatch_loss: -255.73301696777344
batch: 3500, network_service[batch 0]: [2 3 4 1 8 5 0 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 2. 2. 2. 1. 1. 2. 1. 1. 3.], reward: 2643.75, lagrangian: 3753.125, baseline: 3699.2529296875, advantage: 53.8720703125, penalty: 1109.375, minibatch_loss: -84.58413696289062
batch: 3600, network_service[batch 0]: [4 8 6 6 8 4 7 4 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 0. 2. 2. 1. 1. 2. 3. 2.], reward: 2703.90625, lagrangian: 3628.90625, baseline: 3708.672119140625, advantage: -79.765869140625, penalty: 925.0, minibatch_loss: 39.25236511230469
batch: 3700, network_service[batch 0]: [3 6 8 4 1 5 7 6 1 0 0 0], placement[batch 0]: [0. 0. 0. 0. 0. 3. 1. 1. 1. 2. 1. 3.], reward: 2698.4375, lagrangian: 3707.8125, baseline: 3710.6005859375, advantage: -2.7880859375, penalty: 1009.375, minibatch_loss: -58.611915588378906
batch: 3800, network_service[batch 0]: [2 7 5 2 4 2 0 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 2. 2. 2. 3. 1. 1. 1. 1. 1.], reward: 2614.84375, lagrangian: 3377.34375, baseline: 3708.632568359375, advantage: -331.288818359375, penalty: 762.5, minibatch_loss: 114.90050506591797
batch: 3900, network_service[batch 0]: [5 8 2 6 8 7 7 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 2. 2. 2. 1. 2. 1. 3. 3.], reward: 2677.34375, lagrangian: 3646.09375, baseline: 3705.0068359375, advantage: -58.9130859375, penalty: 968.75, minibatch_loss: -128.4174346923828
batch: 4000, network_service[batch 0]: [2 2 6 3 2 8 1 7 0 0 0 0], placement[batch 0]: [0. 0. 0. 2. 2. 1. 1. 1. 1. 1. 1. 3.], reward: 2641.40625, lagrangian: 3542.96875, baseline: 3698.965087890625, advantage: -155.996337890625, penalty: 901.5625, minibatch_loss: 43.95905303955078
batch: 4100, network_service[batch 0]: [5 2 6 8 7 8 5 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 2. 2. 2. 1. 1. 1. 1. 1. 1.], reward: 2649.21875, lagrangian: 3588.28125, baseline: 3685.179443359375, advantage: -96.898193359375, penalty: 939.0625, minibatch_loss: -30.174318313598633
batch: 4200, network_service[batch 0]: [4 6 6 2 1 4 4 1 6 0 0 0], placement[batch 0]: [0. 0. 0. 0. 2. 2. 4. 1. 1. 1. 1. 1.], reward: 2647.65625, lagrangian: 3480.46875, baseline: 3673.7900390625, advantage: -193.3212890625, penalty: 832.8125, minibatch_loss: -10.900569915771484
batch: 4300, network_service[batch 0]: [8 8 3 8 1 2 0 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 0. 3. 1. 1. 1. 1. 1. 1.], reward: 2647.65625, lagrangian: 3363.28125, baseline: 3658.601806640625, advantage: -295.320556640625, penalty: 715.625, minibatch_loss: 69.0966796875
batch: 4400, network_service[batch 0]: [3 1 4 1 1 5 6 5 7 0 0 0], placement[batch 0]: [0. 0. 1. 2. 2. 1. 1. 1. 1. 1. 8. 3.], reward: 2760.15625, lagrangian: 3727.34375, baseline: 3638.0703125, advantage: 89.2734375, penalty: 967.1875, minibatch_loss: -199.53997802734375
batch: 4500, network_service[batch 0]: [6 4 7 6 8 5 8 5 3 0 0 0], placement[batch 0]: [0. 0. 0. 0. 0. 2. 2. 1. 1. 2. 1. 1.], reward: 2634.375, lagrangian: 3534.375, baseline: 3622.8974609375, advantage: -88.5224609375, penalty: 900.0, minibatch_loss: -34.18446350097656
batch: 4600, network_service[batch 0]: [3 2 6 6 4 3 5 2 0 0 0 0], placement[batch 0]: [0. 0. 2. 2. 2. 1. 3. 1. 3. 3. 1. 1.], reward: 2629.6875, lagrangian: 3195.3125, baseline: 3601.570068359375, advantage: -406.257568359375, penalty: 565.625, minibatch_loss: 159.74600219726562
batch: 4700, network_service[batch 0]: [1 3 5 6 6 1 1 5 0 0 0 0], placement[batch 0]: [0. 0. 0. 2. 2. 1. 3. 3. 3. 1. 3. 1.], reward: 2694.53125, lagrangian: 3383.59375, baseline: 3579.0185546875, advantage: -195.4248046875, penalty: 689.0625, minibatch_loss: 72.63562774658203
batch: 4800, network_service[batch 0]: [8 7 5 2 7 6 0 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 2. 2. 2. 2. 1. 1. 1. 3.], reward: 2728.90625, lagrangian: 3628.90625, baseline: 3558.1083984375, advantage: 70.7978515625, penalty: 900.0, minibatch_loss: -71.66023254394531
batch: 4900, network_service[batch 0]: [8 1 3 3 5 4 6 2 2 2 8 0], placement[batch 0]: [0. 0. 0. 0. 2. 2. 2. 1. 3. 1. 3. 1.], reward: 2778.125, lagrangian: 3585.9375, baseline: 3536.511474609375, advantage: 49.426025390625, penalty: 807.8125, minibatch_loss: -29.634613037109375
batch: 5000, network_service[batch 0]: [1 7 7 7 8 6 6 4 3 5 5 8], placement[batch 0]: [0. 0. 0. 0. 0. 2. 2. 2. 3. 3. 1. 1.], reward: 2627.34375, lagrangian: 3338.28125, baseline: 3513.917724609375, advantage: -175.636474609375, penalty: 710.9375, minibatch_loss: -22.942609786987305
batch: 5100, network_service[batch 0]: [5 4 2 8 5 3 5 5 6 2 3 8], placement[batch 0]: [0. 0. 0. 0. 2. 2. 2. 6. 1. 2. 1. 1.], reward: 2721.09375, lagrangian: 3436.71875, baseline: 3487.9599609375, advantage: -51.2412109375, penalty: 715.625, minibatch_loss: -56.46908187866211
batch: 5200, network_service[batch 0]: [2 8 7 2 7 1 8 3 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 2. 2. 1. 1. 1. 3. 3. 3.], reward: 2674.21875, lagrangian: 3389.84375, baseline: 3469.0185546875, advantage: -79.1748046875, penalty: 715.625, minibatch_loss: -5.755151748657227
batch: 5300, network_service[batch 0]: [4 7 7 1 2 7 7 7 1 0 0 0], placement[batch 0]: [0. 0. 0. 0. 0. 2. 2. 1. 2. 1. 3. 1.], reward: 2598.4375, lagrangian: 3032.8125, baseline: 3442.570068359375, advantage: -409.757568359375, penalty: 434.375, minibatch_loss: 144.3470458984375
batch: 5400, network_service[batch 0]: [4 5 1 5 1 7 7 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 2. 2. 3. 1. 3. 1. 1. 3.], reward: 2671.09375, lagrangian: 3307.03125, baseline: 3418.1787109375, advantage: -111.1474609375, penalty: 635.9375, minibatch_loss: -10.433090209960938
batch: 5500, network_service[batch 0]: [6 8 3 7 5 1 3 4 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 0. 2. 2. 1. 3. 1. 1. 3.], reward: 2721.09375, lagrangian: 3467.96875, baseline: 3401.5244140625, advantage: 66.4443359375, penalty: 746.875, minibatch_loss: -63.96699523925781
batch: 5600, network_service[batch 0]: [3 6 8 2 6 3 0 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 2. 2. 2. 1. 1. 1. 3. 1. 1.], reward: 2720.3125, lagrangian: 3435.9375, baseline: 3386.499755859375, advantage: 49.437744140625, penalty: 715.625, minibatch_loss: -52.933624267578125
batch: 5700, network_service[batch 0]: [8 3 4 3 8 4 7 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 2. 2. 2. 1. 1. 3. 1. 1. 3.], reward: 2688.28125, lagrangian: 3210.15625, baseline: 3364.8896484375, advantage: -154.7333984375, penalty: 521.875, minibatch_loss: 19.33287811279297
batch: 5800, network_service[batch 0]: [1 5 6 8 4 8 4 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 2. 2. 2. 1. 3. 1. 2. 3.], reward: 2616.40625, lagrangian: 3110.15625, baseline: 3339.2421875, advantage: -229.0859375, penalty: 493.75, minibatch_loss: 67.58306884765625
batch: 5900, network_service[batch 0]: [7 6 1 8 3 6 1 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 2. 2. 1. 1. 1. 1. 3. 1.], reward: 2718.75, lagrangian: 3329.6875, baseline: 3326.073974609375, advantage: 3.613525390625, penalty: 610.9375, minibatch_loss: -83.91560363769531
batch: 6000, network_service[batch 0]: [2 8 3 6 2 4 4 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 2. 3. 3. 2. 1. 1. 1. 1.], reward: 2731.25, lagrangian: 3379.6875, baseline: 3314.40234375, advantage: 65.28515625, penalty: 648.4375, minibatch_loss: -148.07508850097656
batch: 6100, network_service[batch 0]: [7 1 7 5 4 7 1 7 6 8 0 0], placement[batch 0]: [0. 0. 0. 0. 2. 2. 2. 1. 1. 1. 3. 3.], reward: 2637.5, lagrangian: 3293.75, baseline: 3309.7294921875, advantage: -15.9794921875, penalty: 656.25, minibatch_loss: -113.03671264648438
batch: 6200, network_service[batch 0]: [4 6 1 6 2 5 1 2 1 5 7 0], placement[batch 0]: [0. 0. 0. 0. 2. 2. 2. 1. 1. 3. 3. 1.], reward: 2800.0, lagrangian: 3442.1875, baseline: 3296.816650390625, advantage: 145.370849609375, penalty: 642.1875, minibatch_loss: -131.5200653076172
batch: 6300, network_service[batch 0]: [4 8 4 1 8 5 4 7 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 2. 2. 1. 1. 1. 1. 1. 3.], reward: 2622.65625, lagrangian: 3133.59375, baseline: 3285.586181640625, advantage: -151.992431640625, penalty: 510.9375, minibatch_loss: 3.8413619995117188
batch: 6400, network_service[batch 0]: [3 2 2 7 4 3 4 3 0 0 0 0], placement[batch 0]: [0. 0. 0. 2. 2. 1. 1. 3. 1. 1. 3. 3.], reward: 2657.8125, lagrangian: 3195.3125, baseline: 3282.312744140625, advantage: -87.000244140625, penalty: 537.5, minibatch_loss: 1.4488563537597656
batch: 6500, network_service[batch 0]: [1 3 3 1 4 6 4 0 0 0 0 0], placement[batch 0]: [0. 0. 2. 3. 1. 1. 1. 1. 1. 1. 3. 1.], reward: 2675.0, lagrangian: 3235.9375, baseline: 3271.58544921875, advantage: -35.64794921875, penalty: 560.9375, minibatch_loss: -0.5452404022216797
batch: 6600, network_service[batch 0]: [2 4 3 3 4 3 8 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 2. 2. 1. 3. 1. 3. 1. 3. 1.], reward: 2717.96875, lagrangian: 3355.46875, baseline: 3252.932373046875, advantage: 102.536376953125, penalty: 637.5, minibatch_loss: -99.4947509765625
batch: 6700, network_service[batch 0]: [1 6 3 4 5 7 5 8 6 3 0 0], placement[batch 0]: [0. 0. 0. 2. 2. 2. 3. 1. 3. 1. 3. 3.], reward: 2768.75, lagrangian: 3435.9375, baseline: 3239.9853515625, advantage: 195.9521484375, penalty: 667.1875, minibatch_loss: -155.5326385498047
batch: 6800, network_service[batch 0]: [2 3 4 7 3 3 3 3 5 1 3 0], placement[batch 0]: [0. 0. 0. 0. 2. 2. 3. 1. 1. 1. 3. 1.], reward: 2658.59375, lagrangian: 3110.15625, baseline: 3229.347900390625, advantage: -119.191650390625, penalty: 451.5625, minibatch_loss: -28.111892700195312
batch: 6900, network_service[batch 0]: [1 7 1 7 2 6 8 3 4 2 2 1], placement[batch 0]: [0. 0. 0. 0. 2. 2. 1. 3. 3. 1. 3. 3.], reward: 2796.875, lagrangian: 3514.0625, baseline: 3224.698974609375, advantage: 289.363525390625, penalty: 717.1875, minibatch_loss: -207.5595245361328
batch: 7000, network_service[batch 0]: [2 1 1 3 2 5 7 1 5 0 0 0], placement[batch 0]: [0. 0. 2. 2. 2. 1. 1. 1. 3. 3. 1. 3.], reward: 2696.875, lagrangian: 3207.8125, baseline: 3215.27734375, advantage: -7.46484375, penalty: 510.9375, minibatch_loss: -108.55350494384766
batch: 7100, network_service[batch 0]: [7 1 8 4 8 8 5 1 8 8 0 0], placement[batch 0]: [0. 0. 0. 0. 2. 2. 2. 1. 1. 1. 3. 3.], reward: 2682.8125, lagrangian: 3164.0625, baseline: 3207.883056640625, advantage: -43.820556640625, penalty: 481.25, minibatch_loss: -12.911727905273438
batch: 7200, network_service[batch 0]: [5 8 1 5 6 1 0 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 2. 2. 2. 1. 1. 3. 1. 3.], reward: 2664.0625, lagrangian: 3214.0625, baseline: 3200.380126953125, advantage: 13.682373046875, penalty: 550.0, minibatch_loss: -68.00125885009766
batch: 7300, network_service[batch 0]: [1 7 7 1 7 8 2 1 8 0 0 0], placement[batch 0]: [0. 0. 0. 2. 2. 2. 3. 1. 1. 3. 1. 1.], reward: 2683.59375, lagrangian: 3313.28125, baseline: 3181.78955078125, advantage: 131.49169921875, penalty: 629.6875, minibatch_loss: -96.1153564453125
batch: 7400, network_service[batch 0]: [7 4 1 7 7 8 4 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 0. 2. 2. 1. 1. 1. 1. 1.], reward: 2635.9375, lagrangian: 3151.5625, baseline: 3170.536376953125, advantage: -18.973876953125, penalty: 515.625, minibatch_loss: -104.77899932861328
batch: 7500, network_service[batch 0]: [6 5 5 4 5 6 3 1 8 8 7 6], placement[batch 0]: [0. 0. 0. 0. 2. 2. 2. 2. 1. 1. 1. 3.], reward: 2763.28125, lagrangian: 3219.53125, baseline: 3169.621337890625, advantage: 49.909912109375, penalty: 456.25, minibatch_loss: -119.66072082519531
batch: 7600, network_service[batch 0]: [3 7 4 6 3 4 1 3 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 2. 2. 1. 1. 1. 3. 1. 3.], reward: 2721.09375, lagrangian: 3286.71875, baseline: 3158.6708984375, advantage: 128.0478515625, penalty: 565.625, minibatch_loss: -148.25555419921875
batch: 7700, network_service[batch 0]: [7 1 5 2 6 8 8 7 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 2. 2. 2. 1. 1. 3. 1. 3.], reward: 2775.0, lagrangian: 3409.375, baseline: 3153.618408203125, advantage: 255.756591796875, penalty: 634.375, minibatch_loss: -219.7618408203125
batch: 7800, network_service[batch 0]: [1 5 7 8 5 6 4 8 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 2. 2. 2. 2. 1. 1. 1. 1.], reward: 2605.46875, lagrangian: 2963.28125, baseline: 3143.704345703125, advantage: -180.423095703125, penalty: 357.8125, minibatch_loss: 82.00305938720703
batch: 7900, network_service[batch 0]: [7 7 5 7 1 4 0 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 0. 2. 2. 1. 1. 1. 1. 3.], reward: 2635.9375, lagrangian: 2939.0625, baseline: 3138.903564453125, advantage: -199.841064453125, penalty: 303.125, minibatch_loss: 26.627559661865234
batch: 8000, network_service[batch 0]: [4 3 8 6 1 8 2 6 8 5 2 6], placement[batch 0]: [0. 0. 0. 0. 2. 2. 2. 1. 1. 3. 3. 3.], reward: 2682.8125, lagrangian: 3157.8125, baseline: 3128.144287109375, advantage: 29.668212890625, penalty: 475.0, minibatch_loss: -38.33027267456055
batch: 8100, network_service[batch 0]: [4 1 6 3 4 3 2 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 2. 2. 1. 1. 1. 3. 3. 3. 3.], reward: 2607.03125, lagrangian: 3003.90625, baseline: 3126.054443359375, advantage: -122.148193359375, penalty: 396.875, minibatch_loss: 13.503599166870117
batch: 8200, network_service[batch 0]: [7 2 8 7 7 1 1 0 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 0. 2. 2. 1. 1. 1. 3. 1.], reward: 2475.78125, lagrangian: 2766.40625, baseline: 3118.949462890625, advantage: -352.543212890625, penalty: 290.625, minibatch_loss: 87.14566802978516
batch: 8300, network_service[batch 0]: [3 3 5 1 1 3 0 0 0 0 0 0], placement[batch 0]: [0. 0. 2. 2. 1. 1. 1. 3. 3. 3. 3. 3.], reward: 2608.59375, lagrangian: 2930.46875, baseline: 3126.367431640625, advantage: -195.898681640625, penalty: 321.875, minibatch_loss: 35.772682189941406
batch: 8400, network_service[batch 0]: [1 8 7 8 5 5 6 5 4 6 0 0], placement[batch 0]: [0. 0. 0. 0. 0. 2. 2. 2. 1. 1. 3. 1.], reward: 2733.59375, lagrangian: 3064.84375, baseline: 3108.219970703125, advantage: -43.376220703125, penalty: 331.25, minibatch_loss: -29.253673553466797
batch: 8500, network_service[batch 0]: [5 5 5 7 5 7 4 1 0 0 0 0], placement[batch 0]: [0. 0. 0. 0. 0. 2. 2. 2. 1. 1. 1. 1.], reward: 2679.6875, lagrangian: 3120.3125, baseline: 3090.2021484375, advantage: 30.1103515625, penalty: 440.625, minibatch_loss: -74.2049789428711
